Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1595635200000,2020-07-25T00:00:00.000+01:00,BTC/USD,9553.93,9567.06,9551.18,9555.98,32.9720244396,315080.0061043288,2020,7
1595631600000,2020-07-24T23:00:00.000+01:00,BTC/USD,9556.18,9570.98,9532.39,9553.93,76.0395619922,726476.6525041395,2020,7
1595628000000,2020-07-24T22:00:00.000+01:00,BTC/USD,9614.54,9618.01,9543.45,9556.18,97.89937912639999,935544.0888201211,2020,7
1595624400000,2020-07-24T21:00:00.000+01:00,BTC/USD,9631.51,9650.0,9605.42,9614.54,78.450992339,754270.203883009,2020,7
1595620800000,2020-07-24T20:00:00.000+01:00,BTC/USD,9595.41,9635.99,9585.14,9631.51,90.4314264707,870991.1883668118,2020,7
1595617200000,2020-07-24T19:00:00.000+01:00,BTC/USD,9597.78,9597.79,9577.16,9595.41,93.0233621564,892597.2994691421,2020,7
1595613600000,2020-07-24T18:00:00.000+01:00,BTC/USD,9573.32,9604.63,9573.31,9597.78,138.9787812292,1333887.7669059911,2020,7
1595610000000,2020-07-24T17:00:00.000+01:00,BTC/USD,9594.84,9594.84,9536.37,9573.32,151.550075706,1450837.370757764,2020,7
1595606400000,2020-07-24T16:00:00.000+01:00,BTC/USD,9561.58,9598.91,9527.41,9594.84,121.91668312809999,1169771.0679448189,2020,7
1595602800000,2020-07-24T15:00:00.000+01:00,BTC/USD,9550.22,9578.31,9539.9,9561.58,58.37154019770001,558124.1513235244,2020,7
1595599200000,2020-07-24T14:00:00.000+01:00,BTC/USD,9523.08,9550.22,9522.55,9550.22,60.680117152600005,579508.4684331035,2020,7
1595595600000,2020-07-24T13:00:00.000+01:00,BTC/USD,9530.66,9550.0,9518.11,9523.08,101.6554347408,968072.8374714177,2020,7
1595592000000,2020-07-24T12:00:00.000+01:00,BTC/USD,9539.84,9544.18,9516.7,9530.66,67.6580646205,644826.0101560145,2020,7
1595588400000,2020-07-24T11:00:00.000+01:00,BTC/USD,9553.38,9557.36,9539.84,9539.84,33.228808608200005,316997.51751285075,2020,7
1595584800000,2020-07-24T10:00:00.000+01:00,BTC/USD,9540.15,9569.41,9537.25,9553.38,48.33294501020001,461742.9902015445,2020,7
1595581200000,2020-07-24T09:00:00.000+01:00,BTC/USD,9521.77,9540.41,9520.53,9540.15,17.8043558512,169856.22547382567,2020,7
1595577600000,2020-07-24T08:00:00.000+01:00,BTC/USD,9521.8,9529.0,9501.31,9521.77,66.7045099003,635145.0012333795,2020,7
1595574000000,2020-07-24T07:00:00.000+01:00,BTC/USD,9485.99,9524.26,9485.99,9521.8,24.9597646008,237661.88657589743,2020,7
1595570400000,2020-07-24T06:00:00.000+01:00,BTC/USD,9563.39,9564.56,9482.06,9485.99,45.8771311516,435190.007332766,2020,7
1595566800000,2020-07-24T05:00:00.000+01:00,BTC/USD,9546.99,9565.76,9525.9,9563.39,32.8049375275,313726.4115011182,2020,7
1595563200000,2020-07-24T04:00:00.000+01:00,BTC/USD,9574.13,9582.31,9544.07,9546.99,46.3997285974,442977.74492209184,2020,7
1595559600000,2020-07-24T03:00:00.000+01:00,BTC/USD,9582.83,9589.72,9547.12,9574.13,110.1030090293,1054140.521837692,2020,7
1595556000000,2020-07-24T02:00:00.000+01:00,BTC/USD,9585.97,9594.49,9566.71,9582.83,27.680179451300003,265254.4540513012,2020,7
1595552400000,2020-07-24T01:00:00.000+01:00,BTC/USD,9594.28,9605.12,9570.0,9585.97,52.5642521947,503879.3446108284,2020,7
1595548800000,2020-07-24T00:00:00.000+01:00,BTC/USD,9618.73,9618.81,9584.6,9594.28,78.6733665083,754814.3068232526,2020,7
1595545200000,2020-07-23T23:00:00.000+01:00,BTC/USD,9605.01,9620.23,9598.55,9618.73,50.2884153835,483710.68970173295,2020,7
1595541600000,2020-07-23T22:00:00.000+01:00,BTC/USD,9617.0,9625.0,9604.08,9605.01,106.7557700682,1025390.2390627617,2020,7
1595538000000,2020-07-23T21:00:00.000+01:00,BTC/USD,9595.51,9625.11,9584.56,9617.0,34.164428415100005,328559.3080680168,2020,7
1595534400000,2020-07-23T20:00:00.000+01:00,BTC/USD,9612.05,9612.05,9584.46,9595.51,121.8510350744,1169222.825566756,2020,7
1595530800000,2020-07-23T19:00:00.000+01:00,BTC/USD,9594.28,9612.88,9588.1,9612.05,173.04593659990002,1663326.1948950689,2020,7
1595527200000,2020-07-23T18:00:00.000+01:00,BTC/USD,9625.71,9638.51,9581.38,9594.28,119.93750147729999,1150713.9716736297,2020,7
1595523600000,2020-07-23T17:00:00.000+01:00,BTC/USD,9637.57,9676.0,9602.57,9625.71,246.1963026707,2369814.2125803833,2020,7
1595520000000,2020-07-23T16:00:00.000+01:00,BTC/USD,9540.8,9637.57,9525.66,9637.57,148.8331925934,1434390.311942374,2020,7
1595516400000,2020-07-23T15:00:00.000+01:00,BTC/USD,9505.12,9542.73,9493.17,9540.8,88.03431373069999,839917.7804418624,2020,7
1595512800000,2020-07-23T14:00:00.000+01:00,BTC/USD,9507.47,9600.0,9455.86,9505.12,192.7705237667,1832306.9608653355,2020,7
1595509200000,2020-07-23T13:00:00.000+01:00,BTC/USD,9497.31,9509.2,9491.89,9507.47,46.270426398999994,439914.69087570044,2020,7
1595505600000,2020-07-23T12:00:00.000+01:00,BTC/USD,9518.99,9523.37,9497.31,9497.31,60.52185267270001,574794.7966069605,2020,7
1595502000000,2020-07-23T11:00:00.000+01:00,BTC/USD,9505.74,9521.46,9501.0,9518.99,30.2550535469,287997.5521624056,2020,7
1595498400000,2020-07-23T10:00:00.000+01:00,BTC/USD,9518.93,9522.88,9503.17,9505.74,16.65751057,158341.9645256718,2020,7
1595494800000,2020-07-23T09:00:00.000+01:00,BTC/USD,9532.26,9532.73,9504.7,9518.93,30.1449028767,286947.22034010594,2020,7
1595491200000,2020-07-23T08:00:00.000+01:00,BTC/USD,9504.37,9540.0,9493.51,9532.26,64.70099560439999,616746.7123599979,2020,7
1595487600000,2020-07-23T07:00:00.000+01:00,BTC/USD,9510.1,9526.53,9504.37,9504.37,16.934369106800002,160950.50970759674,2020,7
1595484000000,2020-07-23T06:00:00.000+01:00,BTC/USD,9499.99,9516.34,9496.87,9510.1,58.60841743,557371.910601043,2020,7
1595480400000,2020-07-23T05:00:00.000+01:00,BTC/USD,9517.32,9517.32,9485.27,9499.99,48.8189206191,463779.2576922438,2020,7
1595476800000,2020-07-23T04:00:00.000+01:00,BTC/USD,9511.62,9518.81,9506.12,9517.32,29.387661493299998,279691.7784834139,2020,7
1595473200000,2020-07-23T03:00:00.000+01:00,BTC/USD,9518.71,9518.71,9491.72,9511.62,73.0906036156,695210.0471622134,2020,7
1595469600000,2020-07-23T02:00:00.000+01:00,BTC/USD,9545.2,9550.0,9516.32,9518.71,52.573703488599996,500433.8371339716,2020,7
1595466000000,2020-07-23T01:00:00.000+01:00,BTC/USD,9529.31,9547.2,9520.04,9545.2,46.5627213846,444450.488160284,2020,7
1595462400000,2020-07-23T00:00:00.000+01:00,BTC/USD,9538.43,9551.5,9522.5,9529.31,122.5073347864,1167410.3704533894,2020,7
1595458800000,2020-07-22T23:00:00.000+01:00,BTC/USD,9513.51,9555.11,9512.83,9538.43,143.00982407799998,1364089.1962803174,2020,7
1595455200000,2020-07-22T22:00:00.000+01:00,BTC/USD,9388.93,9565.24,9384.68,9513.51,371.84943127089997,3537593.2828900195,2020,7
1595451600000,2020-07-22T21:00:00.000+01:00,BTC/USD,9378.69,9389.99,9370.7,9388.93,69.2363369196,650055.1207945402,2020,7
1595448000000,2020-07-22T20:00:00.000+01:00,BTC/USD,9379.28,9393.0,9374.6,9378.69,41.4711142473,388944.72448001005,2020,7
1595444400000,2020-07-22T19:00:00.000+01:00,BTC/USD,9373.12,9392.4,9369.0,9379.28,82.808917759,776688.0261586335,2020,7
1595440800000,2020-07-22T18:00:00.000+01:00,BTC/USD,9368.88,9384.04,9363.0,9373.12,86.5261505727,811019.992455986,2020,7
1595437200000,2020-07-22T17:00:00.000+01:00,BTC/USD,9341.35,9379.98,9340.19,9368.88,51.336491335,480965.42693865474,2020,7
1595433600000,2020-07-22T16:00:00.000+01:00,BTC/USD,9346.55,9352.37,9339.15,9341.35,39.3213077002,367314.0976852633,2020,7
1595430000000,2020-07-22T15:00:00.000+01:00,BTC/USD,9347.74,9361.5,9340.25,9346.55,101.2115410442,945978.7289466675,2020,7
1595426400000,2020-07-22T14:00:00.000+01:00,BTC/USD,9337.51,9353.3,9319.04,9347.74,85.8414315433,802423.3832945671,2020,7
1595422800000,2020-07-22T13:00:00.000+01:00,BTC/USD,9335.37,9342.77,9333.82,9337.51,16.7196972457,156120.3402286962,2020,7
1595419200000,2020-07-22T12:00:00.000+01:00,BTC/USD,9356.7,9357.59,9325.0,9335.37,19.1165365963,178459.94224500115,2020,7
1595415600000,2020-07-22T11:00:00.000+01:00,BTC/USD,9345.68,9363.52,9339.75,9356.7,26.380678540599998,246836.09490083202,2020,7
1595412000000,2020-07-22T10:00:00.000+01:00,BTC/USD,9321.5,9348.96,9321.5,9345.68,16.526184977,154448.43641584937,2020,7
1595408400000,2020-07-22T09:00:00.000+01:00,BTC/USD,9319.0,9336.62,9315.52,9321.5,68.3118643554,636769.0435888611,2020,7
1595404800000,2020-07-22T08:00:00.000+01:00,BTC/USD,9300.0,9330.83,9300.0,9319.0,27.45333882,255837.66446358,2020,7
1595401200000,2020-07-22T07:00:00.000+01:00,BTC/USD,9343.64,9364.37,9281.59,9300.0,104.71223869559999,973823.81986908,2020,7
1595397600000,2020-07-22T06:00:00.000+01:00,BTC/USD,9355.09,9361.5,9343.64,9343.64,28.91325276,270155.0250184464,2020,7
1595394000000,2020-07-22T05:00:00.000+01:00,BTC/USD,9356.56,9363.9,9344.16,9355.09,31.380603861399997,293568.3733777445,2020,7
1595390400000,2020-07-22T04:00:00.000+01:00,BTC/USD,9368.93,9375.13,9354.08,9356.56,12.652525754500001,118384.11637352452,2020,7
1595386800000,2020-07-22T03:00:00.000+01:00,BTC/USD,9374.8,9379.44,9367.66,9368.93,26.146116306,244961.13344277258,2020,7
1595383200000,2020-07-22T02:00:00.000+01:00,BTC/USD,9376.37,9388.39,9369.08,9374.8,46.567552441400004,436561.4906276367,2020,7
1595379600000,2020-07-22T01:00:00.000+01:00,BTC/USD,9369.94,9402.65,9353.5,9376.37,168.8598153066,1583292.1064463453,2020,7
1595376000000,2020-07-22T00:00:00.000+01:00,BTC/USD,9396.53,9397.0,9364.61,9369.94,56.3978613421,528444.5769037965,2020,7
1595372400000,2020-07-21T23:00:00.000+01:00,BTC/USD,9393.73,9397.71,9386.17,9396.53,53.7028459166,504620.4027407094,2020,7
1595368800000,2020-07-21T22:00:00.000+01:00,BTC/USD,9388.52,9406.52,9376.75,9393.73,137.5384584366,1291999.1431696424,2020,7
1595365200000,2020-07-21T21:00:00.000+01:00,BTC/USD,9381.55,9401.03,9365.27,9388.52,181.3851561824,1702938.1665215862,2020,7
1595361600000,2020-07-21T20:00:00.000+01:00,BTC/USD,9363.55,9381.55,9363.55,9381.55,88.49399366530001,830210.8262706952,2020,7
1595358000000,2020-07-21T19:00:00.000+01:00,BTC/USD,9399.99,9405.09,9355.14,9363.55,79.5462197903,744835.0063174635,2020,7
1595354400000,2020-07-21T18:00:00.000+01:00,BTC/USD,9371.0,9399.99,9370.87,9399.99,119.9301998809,1127342.6795784612,2020,7
1595350800000,2020-07-21T17:00:00.000+01:00,BTC/USD,9365.57,9375.72,9357.97,9371.0,108.67410069190001,1018384.997583795,2020,7
1595347200000,2020-07-21T16:00:00.000+01:00,BTC/USD,9337.48,9366.53,9327.55,9365.57,102.9386084079,964078.742746776,2020,7
1595343600000,2020-07-21T15:00:00.000+01:00,BTC/USD,9380.0,9389.82,9332.57,9337.48,108.2303577234,1010598.800635093,2020,7
1595340000000,2020-07-21T14:00:00.000+01:00,BTC/USD,9414.4,9429.47,9374.21,9380.0,73.1164502008,685832.3028835041,2020,7
1595336400000,2020-07-21T13:00:00.000+01:00,BTC/USD,9377.93,9437.68,9377.93,9414.4,149.0631446042,1403340.0685617805,2020,7
1595332800000,2020-07-21T12:00:00.000+01:00,BTC/USD,9353.47,9406.24,9353.47,9377.93,189.65805509999998,1778599.9646639428,2020,7
1595329200000,2020-07-21T11:00:00.000+01:00,BTC/USD,9359.44,9361.89,9338.62,9353.47,16.873459536400002,157825.39756993132,2020,7
1595325600000,2020-07-21T10:00:00.000+01:00,BTC/USD,9318.25,9360.58,9315.48,9359.44,30.7365459108,287676.85725937795,2020,7
1595322000000,2020-07-21T09:00:00.000+01:00,BTC/USD,9311.49,9343.19,9311.49,9318.25,26.587642316500002,247750.29801572615,2020,7
1595318400000,2020-07-21T08:00:00.000+01:00,BTC/USD,9323.38,9339.86,9308.88,9311.49,65.8131542515,612818.5276812997,2020,7
1595314800000,2020-07-21T07:00:00.000+01:00,BTC/USD,9200.84,9361.92,9199.6,9323.38,287.51103383,2680574.622589945,2020,7
1595311200000,2020-07-21T06:00:00.000+01:00,BTC/USD,9192.65,9204.79,9186.07,9200.84,30.7483490218,282910.6396137383,2020,7
1595307600000,2020-07-21T05:00:00.000+01:00,BTC/USD,9183.0,9210.0,9182.81,9192.65,30.513591111799997,280500.7633338882,2020,7
1595304000000,2020-07-21T04:00:00.000+01:00,BTC/USD,9182.44,9188.21,9180.0,9183.0,18.091367085999998,166133.023950738,2020,7
1595300400000,2020-07-21T03:00:00.000+01:00,BTC/USD,9182.12,9183.3,9171.81,9182.44,15.5091909981,142412.21578859337,2020,7
1595296800000,2020-07-21T02:00:00.000+01:00,BTC/USD,9187.12,9203.91,9174.6,9182.12,155.46057425819998,1427457.6481077033,2020,7
1595293200000,2020-07-21T01:00:00.000+01:00,BTC/USD,9178.54,9197.61,9176.45,9187.12,36.9908198011,339839.10041108186,2020,7
1595289600000,2020-07-21T00:00:00.000+01:00,BTC/USD,9167.51,9179.09,9162.52,9178.54,61.296975653400004,562616.7429137581,2020,7
1595286000000,2020-07-20T23:00:00.000+01:00,BTC/USD,9176.86,9188.59,9166.37,9167.51,101.7088554168,932416.9491220682,2020,7
1595282400000,2020-07-20T22:00:00.000+01:00,BTC/USD,9175.77,9181.4,9161.24,9176.86,115.17533094219999,1056947.8875102375,2020,7
1595278800000,2020-07-20T21:00:00.000+01:00,BTC/USD,9178.15,9178.83,9150.01,9175.77,95.23066417959998,873814.6714592482,2020,7
1595275200000,2020-07-20T20:00:00.000+01:00,BTC/USD,9162.52,9190.11,9152.54,9178.15,73.1083468547,670999.3736844648,2020,7
1595271600000,2020-07-20T19:00:00.000+01:00,BTC/USD,9189.39,9190.92,9150.2,9162.52,101.8912608197,933580.7150857176,2020,7
1595268000000,2020-07-20T18:00:00.000+01:00,BTC/USD,9199.0,9205.7,9186.27,9189.39,77.1963330728,709387.2111758576,2020,7
1595264400000,2020-07-20T17:00:00.000+01:00,BTC/USD,9176.3,9210.0,9176.3,9199.0,76.35573253140001,702396.3835563486,2020,7
1595260800000,2020-07-20T16:00:00.000+01:00,BTC/USD,9179.01,9179.01,9166.34,9176.3,60.030021599499996,550853.4872034917,2020,7
1595257200000,2020-07-20T15:00:00.000+01:00,BTC/USD,9175.76,9183.22,9169.87,9179.01,58.303454621899995,535167.9930089663,2020,7
1595253600000,2020-07-20T14:00:00.000+01:00,BTC/USD,9148.19,9183.22,9148.19,9175.76,44.446710992700005,407832.35285837704,2020,7
1595250000000,2020-07-20T13:00:00.000+01:00,BTC/USD,9161.03,9163.5,9146.48,9148.19,29.6633955521,271366.3785557657,2020,7
1595246400000,2020-07-20T12:00:00.000+01:00,BTC/USD,9154.11,9167.73,9144.09,9161.03,27.820081578000003,254860.6019385054,2020,7
1595242800000,2020-07-20T11:00:00.000+01:00,BTC/USD,9153.74,9170.41,9146.89,9154.11,28.916238379299998,264702.4269103339,2020,7
1595239200000,2020-07-20T10:00:00.000+01:00,BTC/USD,9185.12,9190.3,9135.0,9153.74,27.85721845,254997.734814503,2020,7
1595235600000,2020-07-20T09:00:00.000+01:00,BTC/USD,9191.94,9199.67,9185.12,9185.12,33.3656828668,306467.80101350206,2020,7
1595232000000,2020-07-20T08:00:00.000+01:00,BTC/USD,9183.87,9194.61,9182.6,9191.94,17.25431281,158600.6080907514,2020,7
1595228400000,2020-07-20T07:00:00.000+01:00,BTC/USD,9187.01,9187.01,9176.38,9183.87,49.6740836883,456200.32696246775,2020,7
1595224800000,2020-07-20T06:00:00.000+01:00,BTC/USD,9194.42,9196.87,9186.51,9187.01,38.5623960161,354273.1178238709,2020,7
1595221200000,2020-07-20T05:00:00.000+01:00,BTC/USD,9181.84,9196.88,9181.84,9194.42,26.939518718600002,247693.24969667025,2020,7
1595217600000,2020-07-20T04:00:00.000+01:00,BTC/USD,9194.56,9196.16,9179.0,9181.84,67.9003253204,623449.9230398616,2020,7
1595214000000,2020-07-20T03:00:00.000+01:00,BTC/USD,9194.72,9199.42,9185.41,9194.56,20.1249715473,185040.25838994267,2020,7
1595210400000,2020-07-20T02:00:00.000+01:00,BTC/USD,9184.93,9201.95,9180.82,9194.72,15.5541933267,143016.452464875,2020,7
1595206800000,2020-07-20T01:00:00.000+01:00,BTC/USD,9194.62,9201.95,9184.13,9184.93,30.5057639293,280193.3062871455,2020,7
1595203200000,2020-07-20T00:00:00.000+01:00,BTC/USD,9217.4,9228.66,9191.65,9194.62,17.372774079000003,159736.056002255,2020,7
1595199600000,2020-07-19T23:00:00.000+01:00,BTC/USD,9197.4,9244.19,9197.4,9217.4,51.9229099711,478594.2303676171,2020,7
1595196000000,2020-07-19T22:00:00.000+01:00,BTC/USD,9180.86,9201.58,9174.01,9197.4,9.8324259802,90432.75471029148,2020,7
1595192400000,2020-07-19T21:00:00.000+01:00,BTC/USD,9174.69,9185.81,9168.07,9180.86,27.5168644137,252628.47982116177,2020,7
1595188800000,2020-07-19T20:00:00.000+01:00,BTC/USD,9169.12,9178.22,9159.84,9174.69,19.601695722,179839.48172367617,2020,7
1595185200000,2020-07-19T19:00:00.000+01:00,BTC/USD,9165.15,9172.01,9154.9,9169.12,33.831645840300006,310206.4205072116,2020,7
1595181600000,2020-07-19T18:00:00.000+01:00,BTC/USD,9156.92,9167.5,9154.21,9165.15,41.0321576585,376065.87976380123,2020,7
1595178000000,2020-07-19T17:00:00.000+01:00,BTC/USD,9155.13,9166.65,9142.17,9156.92,32.2870037407,295649.51029329066,2020,7
1595174400000,2020-07-19T16:00:00.000+01:00,BTC/USD,9124.75,9178.11,9122.52,9155.13,26.2936276479,240721.5792881187,2020,7
1595170800000,2020-07-19T15:00:00.000+01:00,BTC/USD,9136.81,9142.2,9124.17,9124.75,23.7079587955,216329.19701923864,2020,7
1595167200000,2020-07-19T14:00:00.000+01:00,BTC/USD,9131.0,9141.92,9127.45,9136.81,28.2453142462,258072.0696578226,2020,7
1595163600000,2020-07-19T13:00:00.000+01:00,BTC/USD,9138.59,9142.45,9125.39,9131.0,24.081796556300002,219890.8843555753,2020,7
1595160000000,2020-07-19T12:00:00.000+01:00,BTC/USD,9130.93,9141.5,9117.99,9138.59,37.7769462323,345228.02306903445,2020,7
1595156400000,2020-07-19T11:00:00.000+01:00,BTC/USD,9129.97,9141.01,9115.82,9130.93,33.706177965500004,307768.75157052296,2020,7
1595152800000,2020-07-19T10:00:00.000+01:00,BTC/USD,9158.87,9160.01,9108.32,9129.97,54.002500644099996,493041.2108056136,2020,7
1595149200000,2020-07-19T09:00:00.000+01:00,BTC/USD,9157.21,9161.42,9151.01,9158.87,12.42078045,113760.31344009152,2020,7
1595145600000,2020-07-19T08:00:00.000+01:00,BTC/USD,9157.21,9157.21,9151.87,9157.21,2.5068268962,22955.540322151603,2020,7
1595142000000,2020-07-19T07:00:00.000+01:00,BTC/USD,9157.2,9157.21,9157.2,9157.21,2.0716727721,18970.74262540184,2020,7
1595138400000,2020-07-19T06:00:00.000+01:00,BTC/USD,9145.83,9157.21,9143.75,9157.2,3.0307587535000002,27753.264057550205,2020,7
1595134800000,2020-07-19T05:00:00.000+01:00,BTC/USD,9157.03,9157.2,9145.19,9145.83,8.9831501636,82158.36426075778,2020,7
1595131200000,2020-07-19T04:00:00.000+01:00,BTC/USD,9160.1,9162.3,9151.7,9157.03,17.0643337434,156258.6160183261,2020,7
1595127600000,2020-07-19T03:00:00.000+01:00,BTC/USD,9165.45,9165.59,9145.01,9160.1,16.7706827875,153621.13140177875,2020,7
1595124000000,2020-07-19T02:00:00.000+01:00,BTC/USD,9170.04,9178.97,9160.97,9165.45,5.1756240214,47436.923186940636,2020,7
1595120400000,2020-07-19T01:00:00.000+01:00,BTC/USD,9183.0,9187.74,9169.01,9170.04,10.255677907799999,94044.97664164231,2020,7
1595116800000,2020-07-19T00:00:00.000+01:00,BTC/USD,9179.7,9191.93,9175.09,9183.0,8.9027529064,81753.9799394712,2020,7
1595113200000,2020-07-18T23:00:00.000+01:00,BTC/USD,9176.9,9185.24,9174.6,9179.7,12.3928525773,113762.66880384082,2020,7
1595109600000,2020-07-18T22:00:00.000+01:00,BTC/USD,9182.84,9192.4,9171.89,9176.9,15.5857044548,143028.4512112541,2020,7
1595106000000,2020-07-18T21:00:00.000+01:00,BTC/USD,9185.63,9188.04,9170.73,9182.84,36.9980287696,339746.97850663366,2020,7
1595102400000,2020-07-18T20:00:00.000+01:00,BTC/USD,9169.09,9188.94,9161.98,9185.63,74.6951837975,686122.3211458299,2020,7
1595098800000,2020-07-18T19:00:00.000+01:00,BTC/USD,9192.08,9209.47,9160.99,9169.09,67.15412713159999,615742.2355410822,2020,7
1595095200000,2020-07-18T18:00:00.000+01:00,BTC/USD,9179.0,9211.15,9175.0,9192.08,93.19277832559999,856635.4737911811,2020,7
1595091600000,2020-07-18T17:00:00.000+01:00,BTC/USD,9172.51,9180.52,9172.51,9179.0,29.5018539975,270797.5178430525,2020,7
1595088000000,2020-07-18T16:00:00.000+01:00,BTC/USD,9179.73,9182.6,9172.5,9172.51,25.6061538269,234872.70203877855,2020,7
1595084400000,2020-07-18T15:00:00.000+01:00,BTC/USD,9169.39,9179.78,9169.39,9179.73,35.7474191146,328151.65566886705,2020,7
1595080800000,2020-07-18T14:00:00.000+01:00,BTC/USD,9167.25,9171.5,9162.31,9169.39,19.1711824,175788.04818673598,2020,7
1595077200000,2020-07-18T13:00:00.000+01:00,BTC/USD,9170.26,9177.79,9164.1,9167.25,18.5903389197,170422.28446161983,2020,7
1595073600000,2020-07-18T12:00:00.000+01:00,BTC/USD,9169.94,9175.28,9169.0,9170.26,11.6717499456,107032.98165613785,2020,7
1595070000000,2020-07-18T11:00:00.000+01:00,BTC/USD,9174.94,9178.69,9168.39,9169.94,5.8930141601,54038.5862672674,2020,7
1595066400000,2020-07-18T10:00:00.000+01:00,BTC/USD,9172.19,9189.52,9172.0,9174.94,20.859807703599998,191387.48409206778,2020,7
1595062800000,2020-07-18T09:00:00.000+01:00,BTC/USD,9159.99,9219.35,9159.99,9172.19,91.39497138040001,838292.0425455912,2020,7
1595059200000,2020-07-18T08:00:00.000+01:00,BTC/USD,9141.19,9159.99,9131.85,9159.99,16.798506217699998,153874.1489690698,2020,7
1595055600000,2020-07-18T07:00:00.000+01:00,BTC/USD,9139.11,9146.15,9139.11,9141.19,10.75389344,98303.3831747936,2020,7
1595052000000,2020-07-18T06:00:00.000+01:00,BTC/USD,9138.4,9145.38,9138.4,9139.11,3.7048451326999996,33858.9872007099,2020,7
1595048400000,2020-07-18T05:00:00.000+01:00,BTC/USD,9148.81,9150.1,9135.23,9138.4,18.45587138,168657.135018992,2020,7
1595044800000,2020-07-18T04:00:00.000+01:00,BTC/USD,9142.64,9152.86,9135.64,9148.81,31.4331486193,287575.904419738,2020,7
1595041200000,2020-07-18T03:00:00.000+01:00,BTC/USD,9147.69,9147.69,9128.63,9142.64,33.3606160306,305004.10254600475,2020,7
1595037600000,2020-07-18T02:00:00.000+01:00,BTC/USD,9148.77,9151.08,9129.18,9147.69,24.758881281,226486.5707053909,2020,7
