Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1522188000,2018-03-27T22:00:00.000+01:00,ETH/USD,461.38,461.39,455.92,460.01,1087.615574,500314.04019573994,2018,3
1522184400,2018-03-27T21:00:00.000+01:00,ETH/USD,461.16,462.91,456.91,461.38,389.36200360000004,179643.84122096802,2018,3
1522180800,2018-03-27T20:00:00.000+01:00,ETH/USD,457.0,462.58,455.01,461.16,3446.600467,1589434.2713617203,2018,3
1522177200,2018-03-27T19:00:00.000+01:00,ETH/USD,456.18,460.56,455.0,457.0,1340.8263869999998,612757.658859,2018,3
1522173600,2018-03-27T18:00:00.000+01:00,ETH/USD,455.81,460.64,454.76,456.18,1409.116234,642810.64362612,2018,3
1522170000,2018-03-27T17:00:00.000+01:00,ETH/USD,469.87,470.23,454.45,455.81,1523.5576119999998,694452.79512572,2018,3
1522166400,2018-03-27T16:00:00.000+01:00,ETH/USD,468.41,471.48,467.02,469.87,1308.380107,614768.56087609,2018,3
1522162800,2018-03-27T15:00:00.000+01:00,ETH/USD,464.01,472.0,462.07,468.41,1564.40682,732783.7985562,2018,3
1522159200,2018-03-27T14:00:00.000+01:00,ETH/USD,461.7,465.66,460.0,464.01,1346.812417,624934.4296121701,2018,3
1522155600,2018-03-27T13:00:00.000+01:00,ETH/USD,450.65,464.52,450.65,461.7,2366.089547,1092423.5438499,2018,3
1522152000,2018-03-27T12:00:00.000+01:00,ETH/USD,458.55,458.55,448.88,450.65,3127.545762,1409428.4976453,2018,3
1522148400,2018-03-27T11:00:00.000+01:00,ETH/USD,460.92,461.89,455.59,458.55,633.4248455000001,290456.96290402504,2018,3
1522144800,2018-03-27T10:00:00.000+01:00,ETH/USD,454.67,466.0,454.0,460.92,1308.772001,603239.1907009201,2018,3
1522141200,2018-03-27T09:00:00.000+01:00,ETH/USD,460.55,461.21,452.1,454.67,4288.508971,1949856.3738445702,2018,3
1522137600,2018-03-27T08:00:00.000+01:00,ETH/USD,467.09,469.67,460.01,460.55,2079.661101,957787.9200655501,2018,3
1522134000,2018-03-27T07:00:00.000+01:00,ETH/USD,469.08,470.0,462.54,467.09,1612.559326,753210.33558134,2018,3
1522130400,2018-03-27T06:00:00.000+01:00,ETH/USD,463.32,469.42,460.3,469.08,2008.274747,942041.5183227599,2018,3
1522126800,2018-03-27T05:00:00.000+01:00,ETH/USD,454.47,463.39,452.01,463.32,3176.133726,1471566.27793032,2018,3
1522123200,2018-03-27T04:00:00.000+01:00,ETH/USD,464.01,466.2,450.0,454.47,6335.06315,2879096.1497805,2018,3
1522119600,2018-03-27T03:00:00.000+01:00,ETH/USD,465.83,470.5,459.5,464.01,5328.406376,2472433.8425277597,2018,3
1522116000,2018-03-27T02:00:00.000+01:00,ETH/USD,479.01,479.01,465.83,465.83,2473.382314,1152175.68333062,2018,3
1522112400,2018-03-27T01:00:00.000+01:00,ETH/USD,490.44,491.44,479.01,479.01,1698.639886,813665.49179286,2018,3
1522108800,2018-03-27T00:00:00.000+01:00,ETH/USD,486.22,492.31,486.22,490.44,809.8873848,397201.169001312,2018,3
1522105200,2018-03-26T23:00:00.000+01:00,ETH/USD,492.5,496.62,485.41,486.22,1104.272533,536919.3909952601,2018,3
1522101600,2018-03-26T22:00:00.000+01:00,ETH/USD,474.19,495.98,473.76,492.5,3174.819094,1563598.403795,2018,3
1522098000,2018-03-26T21:00:00.000+01:00,ETH/USD,474.62,475.0,471.64,474.19,713.1669973999999,338176.65849710593,2018,3
1522094400,2018-03-26T20:00:00.000+01:00,ETH/USD,474.5,477.85,472.52,474.62,3006.313567,1426856.54516954,2018,3
1522090800,2018-03-26T19:00:00.000+01:00,ETH/USD,469.81,484.28,467.36,474.5,2844.619685,1349772.0405325,2018,3
1522087200,2018-03-26T18:00:00.000+01:00,ETH/USD,470.44,475.35,466.0,469.81,1808.082805,849455.38261705,2018,3
1522083600,2018-03-26T17:00:00.000+01:00,ETH/USD,485.05,485.48,467.22,470.44,4551.099394,2141019.19891336,2018,3
1522080000,2018-03-26T16:00:00.000+01:00,ETH/USD,484.43,486.0,481.88,485.05,2292.287545,1111874.0737022501,2018,3
1522076400,2018-03-26T15:00:00.000+01:00,ETH/USD,485.34,487.0,481.88,484.43,1243.469549,602373.95362207,2018,3
1522072800,2018-03-26T14:00:00.000+01:00,ETH/USD,487.67,489.31,478.0,485.34,2684.4624289999997,1302876.9952908598,2018,3
1522069200,2018-03-26T13:00:00.000+01:00,ETH/USD,490.2,494.42,484.46,487.67,1724.6973329999998,841083.14838411,2018,3
1522065600,2018-03-26T12:00:00.000+01:00,ETH/USD,486.5,495.54,476.62,490.2,3054.607811,1497368.7489522,2018,3
1522062000,2018-03-26T11:00:00.000+01:00,ETH/USD,501.1,501.1,480.0,486.5,6377.537063000001,3102671.7811495005,2018,3
1522058400,2018-03-26T10:00:00.000+01:00,ETH/USD,506.0,509.46,501.1,501.1,1832.640401,918336.1049411001,2018,3
1522054800,2018-03-26T09:00:00.000+01:00,ETH/USD,514.04,514.64,506.0,506.0,2054.317339,1039484.5735340001,2018,3
1522051200,2018-03-26T08:00:00.000+01:00,ETH/USD,516.5,518.48,513.79,514.04,553.8513961,284701.77165124397,2018,3
1522047600,2018-03-26T07:00:00.000+01:00,ETH/USD,520.29,520.49,516.5,516.5,465.7899633,240580.51604445,2018,3
1522044000,2018-03-26T06:00:00.000+01:00,ETH/USD,522.07,522.07,519.54,520.29,155.8844195,81105.104621655,2018,3
1522040400,2018-03-26T05:00:00.000+01:00,ETH/USD,520.45,523.6,519.02,522.07,528.7125485,276024.96019539505,2018,3
1522036800,2018-03-26T04:00:00.000+01:00,ETH/USD,520.63,522.33,519.42,520.45,610.0852791,317518.883507595,2018,3
1522033200,2018-03-26T03:00:00.000+01:00,ETH/USD,522.4,523.68,520.0,520.63,588.4063837,306342.015545731,2018,3
1522029600,2018-03-26T02:00:00.000+01:00,ETH/USD,517.99,522.64,517.98,522.4,557.2389672,291101.63646528,2018,3
1522026000,2018-03-26T01:00:00.000+01:00,ETH/USD,518.6,520.87,517.32,517.99,607.8561485,314863.406361515,2018,3
1522022400,2018-03-26T00:00:00.000+01:00,ETH/USD,522.57,525.8,517.36,518.6,803.5785449,416735.83338514,2018,3
1522018800,2018-03-25T23:00:00.000+01:00,ETH/USD,524.2,525.35,518.33,522.57,762.0672422,398233.478756454,2018,3
1522015200,2018-03-25T22:00:00.000+01:00,ETH/USD,530.6,535.0,523.01,524.2,877.7496411000001,460116.36186462006,2018,3
1522011600,2018-03-25T21:00:00.000+01:00,ETH/USD,525.29,530.6,525.29,530.6,347.66781430000003,184472.54226758002,2018,3
1522008000,2018-03-25T20:00:00.000+01:00,ETH/USD,526.0,527.98,522.59,525.29,398.9509433,209564.941006057,2018,3
1522004400,2018-03-25T19:00:00.000+01:00,ETH/USD,527.86,529.0,524.58,526.0,470.80855049999997,247645.29756299997,2018,3
1522000800,2018-03-25T18:00:00.000+01:00,ETH/USD,519.83,527.86,519.83,527.86,953.2919809,503204.705037874,2018,3
1521997200,2018-03-25T17:00:00.000+01:00,ETH/USD,521.7,522.3,516.9,519.83,505.27746720000005,262658.38577457605,2018,3
1521993600,2018-03-25T16:00:00.000+01:00,ETH/USD,515.05,522.48,515.05,521.7,1153.234042,601642.1997114001,2018,3
1521990000,2018-03-25T15:00:00.000+01:00,ETH/USD,519.76,521.59,515.0,515.05,995.2663867999999,512611.9525213399,2018,3
1521986400,2018-03-25T14:00:00.000+01:00,ETH/USD,523.7,526.0,519.4,519.76,2000.564096,1039813.19453696,2018,3
1521982800,2018-03-25T13:00:00.000+01:00,ETH/USD,519.95,524.17,517.66,523.7,791.724948,414626.35526760004,2018,3
1521979200,2018-03-25T12:00:00.000+01:00,ETH/USD,515.69,522.03,514.85,519.95,164.9962262,85789.78781269,2018,3
1521975600,2018-03-25T11:00:00.000+01:00,ETH/USD,518.77,519.31,512.59,515.69,398.73303319999997,205622.637890908,2018,3
1521972000,2018-03-25T10:00:00.000+01:00,ETH/USD,520.8,521.02,516.59,518.77,109.8432682,56983.392244113995,2018,3
1521968400,2018-03-25T09:00:00.000+01:00,ETH/USD,521.02,521.57,519.65,520.8,316.3870665,164774.3842332,2018,3
1521964800,2018-03-25T08:00:00.000+01:00,ETH/USD,518.2,522.79,516.91,521.02,242.235988,126209.79446775999,2018,3
1521961200,2018-03-25T07:00:00.000+01:00,ETH/USD,522.53,523.98,515.64,518.2,1084.820966,562154.2245812,2018,3
1521957600,2018-03-25T06:00:00.000+01:00,ETH/USD,520.17,523.95,519.77,522.53,486.999161,254471.67159733,2018,3
1521954000,2018-03-25T05:00:00.000+01:00,ETH/USD,521.12,524.5,520.1,520.17,76.009475,39537.84861074999,2018,3
1521950400,2018-03-25T04:00:00.000+01:00,ETH/USD,522.67,522.71,519.4,521.12,237.82433419999998,123935.017038304,2018,3
1521946800,2018-03-25T03:00:00.000+01:00,ETH/USD,516.29,522.67,515.8,522.67,533.7556557,278978.068564719,2018,3
1521943200,2018-03-25T02:00:00.000+01:00,ETH/USD,519.37,521.02,515.77,516.29,593.4145356,306373.990584924,2018,3
1521939600,2018-03-25T02:00:00.000+01:00,ETH/USD,519.54,522.9,517.0,519.37,749.1205914,389070.76155541796,2018,3
1521936000,2018-03-25T00:00:00.000Z,ETH/USD,519.98,521.37,516.56,519.54,673.2442073,349777.29546064197,2018,3
1521932400,2018-03-24T23:00:00.000Z,ETH/USD,527.19,529.0,519.18,519.98,1058.806923,550558.4238215401,2018,3
1521928800,2018-03-24T22:00:00.000Z,ETH/USD,528.8,530.79,523.71,527.19,550.8199831000001,290386.78689048905,2018,3
1521925200,2018-03-24T21:00:00.000Z,ETH/USD,538.7,538.7,527.3,528.8,377.81638030000005,199789.30190264,2018,3
1521921600,2018-03-24T20:00:00.000Z,ETH/USD,536.59,539.64,536.19,538.7,382.3701145,205982.78068115,2018,3
1521918000,2018-03-24T19:00:00.000Z,ETH/USD,537.34,537.65,535.2,536.59,97.37019541,52247.8731550519,2018,3
1521914400,2018-03-24T18:00:00.000Z,ETH/USD,535.2,538.33,534.5,537.34,367.64309360000004,197549.33991502403,2018,3
1521910800,2018-03-24T17:00:00.000Z,ETH/USD,538.0,538.72,533.69,535.2,585.7917846,313515.76311792,2018,3
1521907200,2018-03-24T16:00:00.000Z,ETH/USD,539.5,539.58,535.65,538.0,254.96516090000003,137171.2565642,2018,3
1521903600,2018-03-24T15:00:00.000Z,ETH/USD,542.94,542.94,537.3,539.5,355.6466145,191871.34852275,2018,3
1521900000,2018-03-24T14:00:00.000Z,ETH/USD,537.69,543.65,534.38,542.94,380.65145079999996,206670.898697352,2018,3
1521896400,2018-03-24T13:00:00.000Z,ETH/USD,536.82,538.81,535.96,537.69,766.4303105,412101.9136527451,2018,3
1521892800,2018-03-24T12:00:00.000Z,ETH/USD,529.29,539.4,526.62,536.82,596.604755,320269.3645791,2018,3
1521889200,2018-03-24T11:00:00.000Z,ETH/USD,531.1,531.31,526.44,529.29,375.0852935,198528.89499661498,2018,3
1521885600,2018-03-24T10:00:00.000Z,ETH/USD,537.93,537.93,526.87,531.1,670.6782244,356197.20497884,2018,3
1521882000,2018-03-24T09:00:00.000Z,ETH/USD,539.76,540.49,537.46,537.93,482.8685654,259749.487385622,2018,3
1521878400,2018-03-24T08:00:00.000Z,ETH/USD,541.52,542.4,539.39,539.76,634.169956,342299.57545055996,2018,3
1521874800,2018-03-24T07:00:00.000Z,ETH/USD,538.49,543.06,538.44,541.52,438.38849460000006,237396.137595792,2018,3
1521871200,2018-03-24T06:00:00.000Z,ETH/USD,538.22,540.49,534.1,538.49,642.160921,345797.23434929,2018,3
1521867600,2018-03-24T05:00:00.000Z,ETH/USD,542.89,545.0,537.09,538.22,965.520399,519662.38914978004,2018,3
1521864000,2018-03-24T04:00:00.000Z,ETH/USD,544.54,544.54,541.0,542.89,90.40569542,49080.3479865638,2018,3
1521860400,2018-03-24T03:00:00.000Z,ETH/USD,544.54,544.54,544.54,544.54,0.0,0.0,2018,3
1521856800,2018-03-24T02:00:00.000Z,ETH/USD,544.54,544.54,544.54,544.54,0.0,0.0,2018,3
1521853200,2018-03-24T01:00:00.000Z,ETH/USD,543.59,544.54,543.01,544.54,10.34032789,5630.722149220599,2018,3
1521849600,2018-03-24T00:00:00.000Z,ETH/USD,543.0,545.0,539.31,543.59,866.5286553999999,471036.31178888597,2018,3
1521846000,2018-03-23T23:00:00.000Z,ETH/USD,531.27,543.0,524.06,543.0,2600.299914,1411962.853302,2018,3
1521842400,2018-03-23T22:00:00.000Z,ETH/USD,530.72,532.82,528.74,531.27,196.3560358,104318.071139466,2018,3
1521838800,2018-03-23T21:00:00.000Z,ETH/USD,525.0,530.75,525.0,530.72,227.58289900000003,120782.79615728003,2018,3
1521835200,2018-03-23T20:00:00.000Z,ETH/USD,526.1,527.65,523.09,525.0,1889.270711,991867.1232749999,2018,3
1521831600,2018-03-23T19:00:00.000Z,ETH/USD,525.32,527.28,522.4,526.1,352.0778673,185228.16598653,2018,3
1521828000,2018-03-23T18:00:00.000Z,ETH/USD,526.42,529.48,520.58,525.32,1690.0967739999999,887841.63731768,2018,3
1521824400,2018-03-23T17:00:00.000Z,ETH/USD,526.35,527.86,523.4,526.42,854.1326117000001,449632.48945111403,2018,3
1521820800,2018-03-23T16:00:00.000Z,ETH/USD,526.76,528.74,523.93,526.35,562.1650812999999,295895.59054225497,2018,3
1521817200,2018-03-23T15:00:00.000Z,ETH/USD,526.8,531.7,524.17,526.76,1126.588831,593441.93261756,2018,3
1521813600,2018-03-23T14:00:00.000Z,ETH/USD,514.82,529.62,514.82,526.8,1384.9533720000002,729593.4363696,2018,3
1521810000,2018-03-23T13:00:00.000Z,ETH/USD,509.58,515.0,507.89,514.82,831.072742,427852.86903644004,2018,3
1521806400,2018-03-23T12:00:00.000Z,ETH/USD,525.0,525.45,507.08,509.58,1130.154233,575903.9940521399,2018,3
1521802800,2018-03-23T11:00:00.000Z,ETH/USD,519.57,525.0,516.81,525.0,504.1017897,264653.4395925,2018,3
1521799200,2018-03-23T10:00:00.000Z,ETH/USD,522.3,523.9,518.32,519.57,461.49943039999994,239781.25905292798,2018,3
1521795600,2018-03-23T09:00:00.000Z,ETH/USD,521.18,525.01,521.08,522.3,686.4385083,358526.83288508997,2018,3
1521792000,2018-03-23T08:00:00.000Z,ETH/USD,512.81,524.71,512.81,521.18,617.0032912,321569.775307616,2018,3
1521788400,2018-03-23T07:00:00.000Z,ETH/USD,516.33,517.32,511.0,512.81,1107.1008470000002,567732.38535007,2018,3
1521784800,2018-03-23T06:00:00.000Z,ETH/USD,520.53,524.8,514.22,516.33,2471.727031,1276226.81791623,2018,3
1521781200,2018-03-23T05:00:00.000Z,ETH/USD,518.48,521.0,512.45,520.53,2255.128875,1173862.23330375,2018,3
1521777600,2018-03-23T04:00:00.000Z,ETH/USD,515.33,523.0,515.33,518.48,1780.42523,923114.8732504001,2018,3
1521774000,2018-03-23T03:00:00.000Z,ETH/USD,517.03,518.31,509.37,515.33,2211.4667050000003,1139635.1370876501,2018,3
1521770400,2018-03-23T02:00:00.000Z,ETH/USD,532.98,533.0,513.92,517.03,4868.2773130000005,2517045.41914039,2018,3
1521766800,2018-03-23T01:00:00.000Z,ETH/USD,535.58,535.58,529.31,532.98,1287.222462,686063.82779676,2018,3
1521763200,2018-03-23T00:00:00.000Z,ETH/USD,539.49,540.8,535.0,535.58,1288.469218,690078.34377644,2018,3
1521759600,2018-03-22T23:00:00.000Z,ETH/USD,537.08,543.01,536.64,539.49,1102.330249,594696.1460330101,2018,3
1521756000,2018-03-22T22:00:00.000Z,ETH/USD,531.46,538.04,531.35,537.08,545.2901337999999,292864.425061304,2018,3
1521752400,2018-03-22T21:00:00.000Z,ETH/USD,526.96,532.74,525.12,531.46,290.16850389999996,154212.953082694,2018,3
1521748800,2018-03-22T20:00:00.000Z,ETH/USD,532.3,532.3,525.83,526.96,1546.792941,815098.00818936,2018,3
1521745200,2018-03-22T19:00:00.000Z,ETH/USD,535.26,538.08,526.71,532.3,571.4313629,304172.91447166994,2018,3
1521741600,2018-03-22T18:00:00.000Z,ETH/USD,537.76,538.73,531.0,535.26,998.5282811000001,534472.2477415861,2018,3
1521738000,2018-03-22T17:00:00.000Z,ETH/USD,529.16,537.97,526.0,537.76,1379.508994,741844.75661344,2018,3
1521734400,2018-03-22T16:00:00.000Z,ETH/USD,531.0,538.99,527.13,529.16,4431.476084000001,2344959.8846094403,2018,3
1521730800,2018-03-22T15:00:00.000Z,ETH/USD,517.04,532.26,516.86,531.0,2940.221289,1561257.504459,2018,3
1521727200,2018-03-22T14:00:00.000Z,ETH/USD,529.98,532.68,517.04,517.04,2900.972515,1499918.8291556,2018,3
1521723600,2018-03-22T13:00:00.000Z,ETH/USD,541.42,541.79,526.06,529.98,1137.07001,602624.3638998,2018,3
1521720000,2018-03-22T12:00:00.000Z,ETH/USD,536.07,545.01,535.22,541.42,732.9897342,396855.301890564,2018,3
1521716400,2018-03-22T11:00:00.000Z,ETH/USD,541.57,543.6,535.31,536.07,987.4346969000001,529334.1179671831,2018,3
1521712800,2018-03-22T10:00:00.000Z,ETH/USD,548.35,548.35,535.0,541.57,2380.692317,1289311.53811769,2018,3
1521709200,2018-03-22T09:00:00.000Z,ETH/USD,566.57,568.43,545.94,548.35,1737.376037,952690.14988895,2018,3
1521705600,2018-03-22T08:00:00.000Z,ETH/USD,563.7,566.57,563.68,566.57,125.69863490000002,71217.07557529301,2018,3
1521702000,2018-03-22T07:00:00.000Z,ETH/USD,567.99,567.99,559.1,563.7,392.8428244,221445.50011428,2018,3
1521698400,2018-03-22T06:00:00.000Z,ETH/USD,568.0,569.47,566.64,567.99,502.5316733,285432.96511766704,2018,3
1521694800,2018-03-22T05:00:00.000Z,ETH/USD,570.99,573.56,564.57,568.0,2074.4487719999997,1178286.9024959998,2018,3
1521691200,2018-03-22T04:00:00.000Z,ETH/USD,570.18,571.5,568.21,570.99,272.77531960000005,155751.97973840404,2018,3
1521687600,2018-03-22T03:00:00.000Z,ETH/USD,574.78,577.95,569.23,570.18,2034.5842530000002,1160079.24937554,2018,3
1521684000,2018-03-22T02:00:00.000Z,ETH/USD,572.48,576.01,572.48,574.78,687.5945274000001,395215.582458972,2018,3
1521680400,2018-03-22T01:00:00.000Z,ETH/USD,571.85,573.89,566.39,572.48,1346.2456730000001,770698.72287904,2018,3
1521676800,2018-03-22T00:00:00.000Z,ETH/USD,560.21,571.88,559.13,571.85,953.3551367,545176.134921895,2018,3
1521673200,2018-03-21T23:00:00.000Z,ETH/USD,555.07,560.88,550.14,560.21,666.9215838,373616.14046059805,2018,3
1521669600,2018-03-21T22:00:00.000Z,ETH/USD,559.9,564.33,555.07,555.07,1092.662902,606504.39701314,2018,3
1521666000,2018-03-21T21:00:00.000Z,ETH/USD,561.13,566.14,559.4,559.9,389.0102502,217806.83908697998,2018,3
1521662400,2018-03-21T20:00:00.000Z,ETH/USD,560.7,563.0,557.05,561.13,3583.387654,2010746.3142890201,2018,3
1521658800,2018-03-21T19:00:00.000Z,ETH/USD,558.74,566.0,558.4,560.7,849.0739528999999,476075.76539103,2018,3
1521655200,2018-03-21T18:00:00.000Z,ETH/USD,553.65,562.83,547.84,558.74,1780.26915,994707.584871,2018,3
1521651600,2018-03-21T17:00:00.000Z,ETH/USD,559.05,559.9,545.0,553.65,3347.552014,1853372.1725511,2018,3
1521648000,2018-03-21T16:00:00.000Z,ETH/USD,576.76,576.76,556.42,559.05,3295.1818719999997,1842171.4255415997,2018,3
1521644400,2018-03-21T15:00:00.000Z,ETH/USD,575.58,585.74,575.57,576.76,1609.530897,928313.0401537201,2018,3
1521640800,2018-03-21T14:00:00.000Z,ETH/USD,572.7,578.3,572.5,575.58,1074.050458,618201.96261564,2018,3
1521637200,2018-03-21T13:00:00.000Z,ETH/USD,574.11,578.0,572.52,572.7,688.0962185,394072.70433495,2018,3
1521633600,2018-03-21T12:00:00.000Z,ETH/USD,580.98,580.98,572.21,574.11,768.9097062999999,441438.75148389296,2018,3
1521630000,2018-03-21T11:00:00.000Z,ETH/USD,578.75,583.32,577.56,580.98,375.65759160000005,218249.54756776802,2018,3
1521626400,2018-03-21T10:00:00.000Z,ETH/USD,574.69,579.2,574.69,578.75,528.0337787,305599.549422625,2018,3
1521622800,2018-03-21T09:00:00.000Z,ETH/USD,569.5,577.09,569.0,574.69,966.9097193,555673.346584517,2018,3
1521619200,2018-03-21T08:00:00.000Z,ETH/USD,572.07,575.88,568.69,569.5,632.7581263,360355.75292785,2018,3
1521615600,2018-03-21T07:00:00.000Z,ETH/USD,586.86,586.86,571.17,572.07,1172.867892,670962.53497644,2018,3
1521612000,2018-03-21T06:00:00.000Z,ETH/USD,584.96,587.66,579.3,586.86,1088.404205,638740.8917463,2018,3
1521608400,2018-03-21T05:00:00.000Z,ETH/USD,581.88,593.0,581.88,584.96,2859.1730190000003,1672501.8491942403,2018,3
1521604800,2018-03-21T04:00:00.000Z,ETH/USD,570.71,591.36,570.71,581.88,4696.409087,2732746.5195435598,2018,3
1521601200,2018-03-21T03:00:00.000Z,ETH/USD,560.87,571.69,558.98,570.71,1398.5716539999999,798178.82865434,2018,3
1521597600,2018-03-21T02:00:00.000Z,ETH/USD,560.44,562.28,549.0,560.87,2643.801898,1482829.17053126,2018,3
1521594000,2018-03-21T01:00:00.000Z,ETH/USD,557.91,561.13,556.6,560.44,1037.556819,581488.34364036,2018,3
1521590400,2018-03-21T00:00:00.000Z,ETH/USD,558.09,560.11,554.0,557.91,990.7876991,552770.365204881,2018,3
1521586800,2018-03-20T23:00:00.000Z,ETH/USD,561.22,561.22,551.42,558.09,1089.347816,607954.12263144,2018,3
1521583200,2018-03-20T22:00:00.000Z,ETH/USD,565.01,565.01,558.63,561.22,265.8203757,149183.711250354,2018,3
1521579600,2018-03-20T21:00:00.000Z,ETH/USD,559.7,565.01,555.5,565.01,1749.057605,988235.03740105,2018,3
1521576000,2018-03-20T20:00:00.000Z,ETH/USD,559.73,568.09,554.0,559.7,6444.453059,3606960.3771223007,2018,3
1521572400,2018-03-20T19:00:00.000Z,ETH/USD,554.72,559.98,550.49,559.73,3745.968458,2096730.92499634,2018,3
1521568800,2018-03-20T18:00:00.000Z,ETH/USD,555.79,556.69,551.81,554.72,1319.946155,732200.5311016,2018,3
1521565200,2018-03-20T17:00:00.000Z,ETH/USD,551.58,556.13,548.33,555.79,1804.668271,1003016.57833909,2018,3
1521561600,2018-03-20T16:00:00.000Z,ETH/USD,534.71,554.0,534.0,551.58,3474.062301,1916223.28398558,2018,3
1521558000,2018-03-20T15:00:00.000Z,ETH/USD,535.06,540.85,534.41,534.71,733.5394566000001,392230.8828385861,2018,3
1521554400,2018-03-20T14:00:00.000Z,ETH/USD,533.05,535.96,530.4,535.06,757.6773992999999,405402.86926945794,2018,3
1521550800,2018-03-20T13:00:00.000Z,ETH/USD,536.7,540.02,532.02,533.05,984.2991758999999,524680.6757134949,2018,3
1521547200,2018-03-20T12:00:00.000Z,ETH/USD,532.7,542.41,528.15,536.7,1147.062493,615628.4399931,2018,3
1521543600,2018-03-20T11:00:00.000Z,ETH/USD,529.66,534.21,525.76,532.7,604.7735614000001,322162.87615778006,2018,3
1521540000,2018-03-20T10:00:00.000Z,ETH/USD,527.42,530.07,525.14,529.66,639.9707513,338966.90813355794,2018,3
1521536400,2018-03-20T09:00:00.000Z,ETH/USD,520.63,529.94,516.48,527.42,1417.999976,747881.54734192,2018,3
1521532800,2018-03-20T08:00:00.000Z,ETH/USD,528.46,528.6,520.09,520.63,2360.740209,1229072.17501167,2018,3
1521529200,2018-03-20T07:00:00.000Z,ETH/USD,538.99,540.2,525.0,528.46,2130.07435,1125659.091001,2018,3
1521525600,2018-03-20T06:00:00.000Z,ETH/USD,538.74,541.77,534.44,538.99,2188.790984,1179736.45246616,2018,3
1521522000,2018-03-20T05:00:00.000Z,ETH/USD,533.67,538.98,529.0,538.74,1377.313911,742014.09641214,2018,3
1521518400,2018-03-20T04:00:00.000Z,ETH/USD,554.4,554.4,525.0,533.67,23455.71271,1.25176102019457E7,2018,3
1521514800,2018-03-20T03:00:00.000Z,ETH/USD,550.37,556.31,548.6,554.4,1960.9074289999999,1087127.0786376,2018,3
1521511200,2018-03-20T02:00:00.000Z,ETH/USD,544.94,552.9,543.59,550.37,1523.247357,838349.64787209,2018,3
1521507600,2018-03-20T01:00:00.000Z,ETH/USD,550.73,552.57,540.81,544.94,2977.141377,1622363.42198238,2018,3
1521504000,2018-03-20T00:00:00.000Z,ETH/USD,555.1,555.11,544.0,550.73,3576.2626149999996,1969555.10995895,2018,3
